m_NN,fano_NN,skew_NN,kurt_NN,bimodcoeff_NN,m_true,fano_true,skew_true,kurt_true,bimodcoeff_true
57.3663330078125,55.74752153542488,2.2297529296730207,3.8777707074200283,0.6478702475193189,56.958885192871094,53.28803634643555,2.2024662494659424,3.8182055950164795,0.6405953764915466
167.64312744140625,59.47452639575399,1.2685695222756381,1.9345368561932004,0.5542047880158307,167.223388671875,58.95989227294922,1.2578924894332886,1.9268518686294556,0.5534979104995728
157.50396728515625,3.816958583247791,0.4118705034396405,3.4844694586273066,0.3862557329615834,156.80780029296875,3.8036282062530518,0.442512184381485,3.3822665214538574,0.3875485956668854
42.632408142089844,32.18125074894234,1.2037528833107802,1.4306303230818307,0.7280114370942791,41.44818878173828,33.00313186645508,1.2431434392929077,1.4426162242889404,0.7341653108596802
109.5849609375,18.701089757594474,1.3706380190445877,2.6608615206681137,0.42744522115367894,109.0027847290039,18.698623657226562,1.3973203897476196,2.700761318206787,0.4287174642086029
6.730140686035156,2.9520757932874915,1.7394730611052809,3.20766564817123,0.48222619741627226,6.613705158233643,2.9349684715270996,1.7691216468811035,3.268490791320801,0.4869367182254791
91.33355712890625,27.80077243447238,1.2570732371320823,2.083638537673238,0.5116466363883093,89.75404357910156,27.101531982421875,1.236586093902588,2.062946319580078,0.5118761658668518
306.3168640136719,6.772171839467475,-2.4424291331949832,17.21773255755823,0.7463420804168862,303.9924011230469,7.192555904388428,-2.278674840927124,15.511651992797852,0.7574763298034668
39.88962173461914,21.9224032807449,1.5398507579491483,2.3007835691148935,0.5613039219308593,38.871368408203125,21.377077102661133,1.5269379615783691,2.2738068103790283,0.5619050860404968
29.125858306884766,91.12347408663193,2.6734811997503787,4.364698204061759,0.8707450431237627,29.235017776489258,89.06494903564453,2.638033390045166,4.21630334854126,0.8735504746437073
159.33453369140625,60.84147248099081,1.2077205447100243,1.8018435619668898,0.5789336248236392,158.43499755859375,59.68101119995117,1.2211337089538574,1.8149402141571045,0.577925443649292
193.43917846679688,16.602481911806557,0.2681341397486787,2.9276118497234243,0.5245325255622529,191.14793395996094,16.906627655029297,0.26267895102500916,2.90698504447937,0.5310114026069641
7.885283470153809,5.062127934718838,2.4891212818361694,6.408465236888031,0.50206751118772,7.306931495666504,4.796454906463623,2.492408514022827,6.117143630981445,0.5275800228118896
57.08974838256836,9.857888952635049,1.275871575494638,2.649588454761355,0.4061404797534179,56.42469787597656,10.213150024414062,1.288549542427063,2.5844743251800537,0.41914165019989014
166.6424560546875,21.471254140299067,1.0366598027721339,2.280747873272056,0.4390419269372033,164.12332153320312,20.709487915039062,1.055061936378479,2.2733445167541504,0.4412141740322113
185.4147491455078,29.45576990242376,-0.45175162922573797,3.702325122877078,0.8393597779291412,185.27188110351562,28.62844467163086,-0.47723859548568726,3.7701776027679443,0.844054102897644
8.002439498901367,4.045276127323347,1.8501548036332016,3.356476967910953,0.5132653096120731,7.938091278076172,4.041808605194092,1.8532174825668335,3.361684560775757,0.5140220522880554
47.09169006347656,11.873234633389036,0.7933032353705494,1.8793272142569526,0.5548387447369318,47.170711517333984,11.70133113861084,0.7881178259849548,1.8826357126235962,0.5550165772438049
38.69770050048828,121.27772652446305,2.8041533625822765,5.027601612523759,0.8463219013053467,38.50687789916992,121.24706268310547,2.8103525638580322,5.019262790679932,0.8521921038627625
209.26829528808594,48.68556636402979,0.8801256510370813,1.790602275649343,0.566496465091017,207.99533081054688,48.11792755126953,0.9056122899055481,1.7818199396133423,0.5662239193916321
20.913415908813477,20.133312688719496,2.5555633717208335,5.707493021113703,0.5991732956639142,19.90797233581543,18.433382034301758,2.5015783309936523,5.419483661651611,0.6005622744560242
54.55889129638672,164.42348729037593,2.627344638440314,4.179403850217388,0.8729117125330388,52.727970123291016,160.31141662597656,2.634795665740967,4.185873985290527,0.8773691058158875
61.76026916503906,8.321795895150885,0.8349089125783019,2.2807414008641356,0.4504040075551172,61.643795013427734,8.193742752075195,0.834047257900238,2.282132148742676,0.45025452971458435
0.5045778155326843,1.0950847334974425,2.5680716401538852,5.653152005607652,0.6118442711648098,0.35359707474708557,1.1249126195907593,2.9291434288024902,7.089419364929199,0.6660057902336121
141.2621307373047,5.617910339584117,0.6713678274716938,3.042860453400106,0.3641307650446445,140.5232391357422,5.570202350616455,0.6720196008682251,2.9274678230285645,0.3783375918865204
174.8568878173828,8.405580584341775,0.6718466154764299,2.7606823026476297,0.40123582590867124,174.4842529296875,8.43991470336914,0.6879357099533081,2.705674648284912,0.4055861234664917
17.338747024536133,8.660159414273213,1.5702215392080816,2.4460641194643173,0.5417489236001872,17.034481048583984,8.774802207946777,1.594396948814392,2.4620718955993652,0.549662172794342
144.61488342285156,1.6679669546104834,0.48104388173169843,4.206009983065821,0.30178612456903425,143.10391235351562,1.7804287672042847,0.3394474387168884,4.527193546295166,0.31726711988449097
27.329652786254883,44.75027270160297,3.1751174444461374,8.809556703828482,0.6505589429537632,26.144277572631836,42.6087532043457,3.111121416091919,8.26819896697998,0.6599785089492798
21.480756759643555,3.8523644109444026,1.225805779750709,2.56155311457928,0.41029336623435364,21.484519958496094,3.8797786235809326,1.26203191280365,2.5797393321990967,0.414251446723938
46.44194793701172,67.35165162425214,2.2102564896041805,3.3269648655970316,0.7408316198694614,46.32154846191406,67.08609008789062,2.206552505493164,3.3214759826660156,0.7393606901168823
270.50439453125,14.410559157827702,0.006719421066735731,3.504998952551728,0.5667922688078696,269.7010498046875,14.073006629943848,0.03563164174556732,3.4651360511779785,0.5569785237312317
0.10625885426998138,45.7347062339849,31.530709542034263,1191.6539213236445,0.7830496828337397,0.12281588464975357,40.73444366455078,25.751497268676758,718.7630004882812,0.8537399172782898
36.47886657714844,82.83850767570354,2.426059025597389,3.6808689180755843,0.8241652751040673,35.752586364746094,82.10051727294922,2.432112216949463,3.6833183765411377,0.8283143043518066
266.36871337890625,20.018480660692802,0.4647741115851368,2.6100441618099333,0.4928907987278576,262.6787109375,20.5948543548584,0.5010344982147217,2.5268640518188477,0.49427536129951477
238.45860290527344,28.70865443863242,-0.4047643621417434,3.737132533605217,0.7956268305729827,238.44052124023438,28.22258758544922,-0.43364450335502625,3.8123271465301514,0.8014360666275024
68.80165100097656,2.352234516718249,0.8270591603027374,3.1683476945079065,0.32506171460299754,69.18743896484375,2.2942397594451904,0.8236621618270874,3.0573954582214355,0.33724620938301086
83.35633850097656,22.646603915089766,1.4605336751953997,2.4895050935921805,0.4868804121384702,81.95333862304688,22.11517333984375,1.4844682216644287,2.5273590087890625,0.48853740096092224
6.038820266723633,2.473248198867867,1.558429617836719,2.950097633081081,0.4446780416237191,5.936837196350098,2.476757764816284,1.5451037883758545,2.9136171340942383,0.44519856572151184
97.17430877685547,6.891704506024498,-0.15027755633321638,3.7803437983070527,0.6145310004990245,97.22581481933594,7.19578742980957,-0.19586817920207977,3.8139209747314453,0.6371659636497498
139.84707641601562,32.906931415814725,1.1571225664552207,2.144154532748783,0.47789815763691096,135.8586883544922,30.900800704956055,1.1794538497924805,2.1835885047912598,0.4727098047733307
328.15673828125,17.200192027910187,-1.1344961499250719,7.127622139872939,0.7795129574789722,328.2495422363281,16.547224044799805,-1.1190327405929565,7.093228816986084,0.7740197777748108
101.69772338867188,15.375389249991803,0.7850365902431333,2.0490032838833483,0.5105942366043862,101.40608978271484,15.572527885437012,0.7687903642654419,2.029486894607544,0.5190759897232056
12.65379524230957,32.46600959061498,2.4731435533395008,3.783149336013364,0.8379663732984957,12.555633544921875,32.53358840942383,2.478301525115967,3.7759251594543457,0.8436012864112854
23.327877044677734,26.110098391606403,3.0213457213196584,8.353245491042102,0.6088458109547084,21.71657371520996,24.76395606994629,2.975407123565674,7.905507564544678,0.6201035380363464
130.07142639160156,16.14339220355775,0.5354299006710382,2.170939479990227,0.5600457260079837,132.1551513671875,15.739969253540039,0.5110832452774048,2.200578212738037,0.5630518198013306
263.4451904296875,20.159492052501992,0.41401789715449955,2.8026652901173263,0.4793205344898669,259.6095275878906,21.150634765625,0.4210318326950073,2.7246179580688477,0.49005186557769775
186.8240966796875,39.1443224901871,0.4965593153932979,1.9103585455722614,0.6561346956687569,185.23663330078125,38.94343948364258,0.535532534122467,1.8685919046401978,0.6506128907203674
10.450592041015625,16.15480434293744,2.6195621082598635,5.351556192047608,0.6769958667153434,10.249619483947754,15.693760871887207,2.5947864055633545,5.21507453918457,0.6794426441192627
6.2236833572387695,12.735712518669258,2.4883713877816858,4.333852855562049,0.7418916827876938,6.187824249267578,12.884029388427734,2.438779592514038,4.0587568283081055,0.756410539150238
113.72957611083984,25.082548849752172,1.0455749558429301,2.0129252615352313,0.49782130303030436,113.3038330078125,24.820167541503906,1.0279301404953003,1.9946660995483398,0.5017281174659729
258.4829406738281,33.96812081095463,-0.04168403178973712,2.8966430728415786,0.7198351918589175,255.12229919433594,33.788978576660156,-0.026179181411862373,2.8696839809417725,0.7154250144958496
32.76152801513672,12.393385370868687,1.868945304251113,3.4413214165624897,0.5099976809295488,32.82197189331055,12.283975601196289,1.875189185142517,3.4658470153808594,0.5095308423042297
197.2720947265625,26.97857438717287,0.927101863592462,2.241449624396933,0.44851069921420783,196.61117553710938,26.324708938598633,0.9623337388038635,2.2464451789855957,0.4457792639732361
11.62771224975586,57.6945591487024,3.622931456007846,9.338016461343013,0.8438376025075195,12.049966812133789,60.75288772583008,3.612988233566284,9.214287757873535,0.8495184779167175
55.48484420776367,1.1513664325203379,0.9624381982778647,3.2463927046512704,0.3084688083218772,55.77851104736328,1.1517716646194458,0.9479318857192993,3.2926878929138184,0.30452659726142883
83.27242279052734,47.09539943817716,1.5911626422076037,2.2728659205906934,0.593732017941103,81.2904052734375,45.6968994140625,1.5911211967468262,2.2793238162994385,0.5920283198356628
93.02670288085938,47.33904875651025,1.237929457087262,1.6745017200812107,0.6309999051530358,91.53657531738281,47.409812927246094,1.263809323310852,1.6963964700698853,0.6305102109909058
4.861699104309082,1.2768256949897576,1.5100288537304776,3.200212689499081,0.39376427565971217,4.802941799163818,1.283058524131775,1.5238094329833984,3.2155401706695557,0.3963179886341095
29.313745498657227,34.3075821077448,1.9026186930696964,2.5246556634913113,0.7187992134219583,28.836641311645508,33.99735641479492,1.9082592725753784,2.530372142791748,0.7212120890617371
100.13446044921875,14.847597532356334,1.455228695147321,2.9545535165859595,0.4086008793235576,99.32823181152344,14.032543182373047,1.4389859437942505,2.9704208374023438,0.4015285074710846
9.349340438842773,17.301945060144885,3.0818753901537734,7.8307678568815655,0.681185451748554,8.943572998046875,17.019512176513672,3.1385180950164795,8.117815017700195,0.686546802520752
167.5762939453125,14.317957162777075,0.8606359704207974,2.491580155831526,0.40914691440072765,165.0198974609375,14.093546867370605,0.8859217166900635,2.4503173828125,0.41342151165008545
92.47602844238281,240.97254420800266,2.2641794520308287,2.8662266168578157,0.9064704345622411,92.22435760498047,237.6121826171875,2.2391812801361084,2.7735114097595215,0.9142093658447266
125.22047424316406,8.101173139817023,0.7177017557265507,2.8010252221436462,0.3854632547341274,124.05445861816406,7.907170295715332,0.718456506729126,2.7594621181488037,0.39111489057540894
127.24335479736328,7.0870375780152415,-0.3360175505276901,4.43834224541189,0.6274736695208503,127.12178039550781,7.044235706329346,-0.3551788330078125,4.481518745422363,0.6329349279403687
78.84822082519531,139.9517616811474,2.1394551737457688,2.8314450808958154,0.8117261777328357,77.42960357666016,142.66078186035156,2.167249917984009,2.8875041007995605,0.8181710839271545
214.78890991210938,5.297243635511392,-0.05798877517244172,4.296196300920743,0.49330619458349123,214.18499755859375,5.213184833526611,0.03714851289987564,3.9982306957244873,0.4819839298725128
6.804237365722656,6.210066067054733,2.41752168351732,5.11616673298484,0.5882075155682176,6.592077732086182,6.016414165496826,2.394486904144287,5.007847785949707,0.5879957675933838
160.46827697753906,35.55650597006643,0.7370874767421083,1.9616536232002393,0.5450110979030363,157.50164794921875,34.352333068847656,0.7921881675720215,1.9601651430130005,0.5321928262710571
36.38591384887695,7.288891734451463,1.135703678295314,2.2444572754275844,0.45374688101775645,36.34745407104492,7.281193733215332,1.1237436532974243,2.224061965942383,0.4565126895904541
119.75282287597656,15.875542534677063,0.4303949201299253,2.3137881548995147,0.5724162534972064,119.73725891113281,15.89431381225586,0.4201761782169342,2.314859628677368,0.5772253274917603
124.20689392089844,29.057894620862584,1.5074347243209738,2.6104932391408697,0.48170590162514687,125.72103881835938,29.45682144165039,1.4831708669662476,2.565150022506714,0.4808506965637207
202.6774139404297,23.532857046405187,0.770802600647155,2.162262812532371,0.48677313496291297,202.4693145751953,22.374347686767578,0.79600989818573,2.169879674911499,0.4800321161746979
93.42906188964844,4.846662236977589,0.3511804422038185,3.3354283786940506,0.4260222847702687,92.6957015991211,4.832451820373535,0.3135624825954437,3.455479383468628,0.4257575571537018
18.366806030273438,1.5288585338816383,0.5726112132347743,3.8342966130100535,0.3084427978367126,18.27556610107422,1.6022518873214722,0.5347056984901428,3.797650098800659,0.32032933831214905
10.972224235534668,31.048716282919727,4.002143249014935,15.156908997381242,0.6606138553273584,10.58482551574707,30.412508010864258,3.9884421825408936,14.43226432800293,0.688096284866333
3.6400787830352783,3.515767383294159,2.6589090157122834,6.827255238738025,0.549558935649962,3.5064072608947754,3.6200060844421387,2.7004528045654297,6.8391337394714355,0.5690106153488159
